question,gemma3_reply
Ktoré ochranné opatrenie proti chorobe bude na základe úryvku zavedené ako posledné?,"Správna odpoveď je **C: Vakcíny proti encefalitíde**.

Úryvok hovorí, že ""Plány dodania vakcín... boli odložené"" kvôli nedostatku financií a nízkej prioritizácii. To naznačuje, že zavedenie vakcín je plánované, ale je to posledné opatrenie z uvedených, ktoré sa v tomto roku bude realizovať.  Pasce na ošípané, distribúcia moskytiér a pesticídne postreky sú už aktuálne zavedené opatrenia.
"
Ako sa choroba prenáša na ľudí?,"The correct answer is **A: Komáre**

The text states: ""Toto ochorenie prenášajú ošípané, pričom sa potom na človeka dostáva prostredníctvom komárov."" (This disease is transmitted by ticks, which then gets to humans through mosquitoes.)
"
K akému výsledku by mohol viesť neúspech druhej vety?,"The correct answer is **B: K budúcemu právu na civilné zväzkoch medzi osobami rovnakého pohlavia.**

Here's why:

* The passage explicitly states that the failure of the second clause (which would have banned civil unions) *could* open the door for civil unions in the future. This is a direct inference from the text.

Let's look at why the other options are incorrect:

* **A: K okamžitému preskúmaniu HJR-3:** The passage says the bill will be reviewed again in 2015 or 2016, not immediately.
* **C: K mimoriadnemu legislatívnemu zasadnutiu:** The passage doesn't mention a special legislative session.
* **D: K zákazu civilných zväzkov medzi osobami rovnakého pohlavia:**  The passage states that the *failure* of the second clause (the ban) could lead to civil unions, not a continued ban.



"
Kedy bola podľa úryvku vypustená druhá veta?,"The correct answer is **A: Počas legislatívneho zasadnutia**.

The text states: ""Na tomto legislatívnom zasadnutí došlo k zmene, keď druhú vetu vypustila najskôr Snemovňa reprezentantov a potom v pondelok v rovnakej podobe odobril aj Senát."" (During this legislative session, a change occurred when the second clause was first removed by the House of Representatives and then approved in the same form by the Senate on Monday.)  This clearly indicates the clause was removed during the legislative session.
"
Komu unikli „Panamské dokumenty“?,"The correct answer is **B: Tlači**.

The passage states that the documents ""unikli do novín"" (leaked to the newspapers). Therefore, the documents were made public through the press. While the documents pertained to various entities (banks, wealthy clients, etc.), the *leak* itself was to the press.
"
"Kto podľa úryvku podľa tvrdení britskej tlače kontroloval mnohé zo spoločností, ktoré chceli ukryť svoj majetok?","Správna odpoveď je **C: Banke Deutsche Bank**.

Úryvok jasne uvádza: ""Britské noviny The Guardian uviedli, že Deutsche Bank kontrolovala približne tretinu z 1 200 fiktívnych spoločností, ktoré boli na tento účel použité.""
"
Ktoré z nasledujúcich leteckých nehôd mali najviac obetí?,"The correct answer is **C: Zrútenie lietadla smerujúceho z Iránu do Arménska**.

The passage explicitly states that the crash of the plane heading *to* Armenia resulted in 168 deaths, which is significantly more than the other incidents mentioned (police helicopter crash with 3 deaths, and the Mashhad plane crash with 17 deaths).
"
"Ktorá z nasledujúcich možností nie je príčinou množstva leteckých nehôd, ku ktorým dochádza v Iráne?","Správna odpoveď je **B: Nedostatočný rozpočet, ktorý by umožnil nákup nových lietadiel.**

Hoci je nedostatok rozpočtu problémom, text sa zameriava na *zastaralú flotilu* a *nedostatočnú údržbu* ako primárne dôvody leteckých nehôd. Sankcie znemožňujú nákup nových lietadiel (čím súvisí s problémom zastaralosti), a slabá údržba prispieva k zhoršeniu stavu lietadiel.

Ostatné možnosti (A, C, a D) sú priamo spomínané v texte ako príčiny leteckých nehôd.
"
Ktorá z nasledujúcich možností nebola zahrnutá v správe Irackej študijnej skupiny?,"Správna odpoveď je **B: Vyhlásenie, že vďaka určitým zmenám by sa dalo vyhnúť rastúcemu násiliu v Iraku.**

Správa sa vyjadruje veľmi kriticky o súčasnej politike a hovorí, že nikto nemôže zaručiť zastavenie násilia.  Tento variant (B) naznačuje optimistický výhľad a možnosť prevencia násilia, čo nie je v správe uvedené.  Všetky ostatné možnosti (A, C a D) sú v texte správy explicitne spomenuté.
"
Ku ktorej z možností Iracká študijná skupina vo svojej správe nevyzýva?,"The correct answer is **A: Aby sa vyhlásilo zastavenie narastajúceho násilia**.

Here's why:

* The passage explicitly states the report *does not* offer any guarantees that any action will stop sectarian war, rising violence, or a descent into chaos.  It focuses on *actions* to mitigate these issues, not simply declaring the violence stopped.
* The report *does* call for:
    * Open discussion and consensus building in the US about Middle East policy.
    * Immediate change in the current policy towards Iraq.
    * A new diplomatic initiative to secure Iraqi borders and restore diplomatic relations with neighbors.

Therefore, option A is the only statement the report *doesn't* advocate for.
"
Koho podľa polície považovali za pravú ruku Provenzana?,"The correct answer is **B: Lo Piccolo**.

The text explicitly states: ""Polícia uviedla, že Lo Piccolo mal navrch, pretože bol pravou rukou Provenzana v Palerme..."" which translates to ""The police stated that Lo Piccolo was ahead because he was Provenzano's right-hand man in Palermo...""
"
Čo bolo na základe informácií uvedených v úryvku príčinou Falconeho smrti?,"Správna odpoveď je **A: Zabili ho počas vojny, ktorú riadil Riino**.

Úryvok hovorí, že Riino riadil vojnu, ktorá si v roku 1992 vyžiadala životy Falconeho a Borsellina.
"
Ktoré z nasledujúcich ocenení Hitoši Saitó nemá?,"Správna odpoveď je **A: Dvojnásobný majster sveta**.

Text jasne uvádza, že Hitoši Saito bol dvojnásobný zlatý olympijský medailista a predsedom tréningovej komisie Japonskej federácie džuda.  Zatiaľ však nie je spomenuté, že by bol dvojnásobným majstrom sveta. Text hovorí iba o tom, že bol bývalým olympijským a svetovým šampiónom.
"
Kde sa Iwasakimu podarilo vyhnúť sa manželskej prísahe?,"The correct answer is **B: V Nepále**.

The question specifically states that he ""unikol manželstvu v Nepále,"" which translates to ""escaped marriage in Nepal."" Therefore, that's where he avoided the marital vow.
"
Kto Iwasakiho napadol?,"The correct answer is **B: Piráti**.

The text states: ""Olúpili ho piráti..."" which translates to ""Pirates robbed him...""
"
Kedy Alonso ukončil svoje preteky?,"The correct answer is **C: Keď Schumacher ukončil svoje preteky**.

The text states: ""Michael Schumacher ukončil svoje preteky krátko po Alonsovi..."" (Michael Schumacher finished his race shortly after Alonso...). This means Alonso finished *before* Schumacher. 

Let's look at why the other options are incorrect:

* **A: Keď sa Schumacherovi poškodilo predné koleso:** The text says Schumacher's suspension failed, not his front wheel.
* **B: Keď Fisichella stratil kontrolu nad svojím vozidlom:** Fisichella finished *very* early, before Alonso and Schumacher.
* **D: Predtým, ako viedol:** This is incorrect because the question asks when Alonso *finished* the race, not when he started. He was leading for most of the race before retiring.



"
"Čo spôsobilo, že Schumacher predčasne ukončil svoje preteky?","The correct answer is **D: Kvôli poškodeniu pruženia vozidla (Due to suspension damage)**.

The text explicitly states: ""Michael Schumacher ukončil svoje preteky krátko po Alonsovi kvôli poškodeniu pruženia v početných zápasoch počas preteku."" which translates to ""Michael Schumacher finished his race shortly after Alonso due to suspension damage in numerous battles during the race.""

Therefore, option D is the accurate answer.
"
Kto má podľa úryvku zložiť kauciu za zatknutých?,"The correct answer is **A: Zatýkací dôstojník (Arresting officer)**.

The text states: ""Splnomocnená osoba zloží kauciu v prípade, že jej to bude umožnené..."" which translates to ""An authorized person will post bail if they are allowed to...""  The context implies the ""authorized person"" is the arresting officer, as they are the ones who initially detain the individuals.
"
"Čo musí byť podľa zadržiavacieho príkazu spomenutého v úryvku umožnené zatknutým, aby mohli byť zadržiavaní viac ako 24 hodín dočasného?","The correct answer is **D: Vypočutie**.

The text states: ""vydal sudca Glynn proti zariadeniu dočasný zadržiavací príkaz na vykonanie prepustenia osôb zadržiavaných viac ako 24 hodín po ich prijatí, ktoré **neboli vypočuté pred súdnym komisárom**."" 

This directly indicates that the order requires individuals to be heard by a judicial commissioner before being held longer than 24 hours. The other options are not explicitly stated as requirements in the order. While posting bail and formal consent are part of the process after being heard, they aren't the condition for being held longer than 24 hours initially.  Meeting with the arresting officer isn't mentioned in the context of the judicial order.



"
Ktorý dôvod podľa úryvku nebol použitý ako vysvetlenie zrušenia druhého kola volieb?,"The correct answer is **B: Rozpor s ústavou**.

Here's why:

* The text explicitly states that diplomats found ""enough ambiguities in the Afghan constitution"" to deem a second round unnecessary. This implies the constitution *wasn't* a barrier to cancellation.
* The text *does* mention that officials decided to cancel the second round to ""save the Afghans expenses and not expose them to further security risks.""
* The text also mentions ""ambiguities in the Afghan constitution"" which are used to explain the decision.

Therefore, the reason *not* mentioned as a reason for cancellation is a constitutional contradiction.
"
Prečo diplomati v konečnom dôsledku označili druhé kolo volieb za nepotrebné?,"The correct answer is **C: V ústave boli nejasnosti**.

Here's why:

* The text explicitly states: ""Diplomati uviedli, že v afgánskej ústave našli dosť nejasností nato, aby označili druhé kolo volieb za nepotrebné."" (Diplomats stated that they found enough ambiguities in the Afghan constitution to deem the second round of elections unnecessary.)

Let's look at why the other options are incorrect:

* **A: Bolo v rozpore s ústavou** (It was contrary to the constitution):  The text *contradicts* this.  It says the ambiguity in the constitution *allowed* them to declare it unnecessary.
* **B: Existovali bezpečnostné riziká** (There were security risks): While Lodin mentioned security risks, this wasn't the primary reason *diplomats* cited.
* **D: Voľby boli príliš drahé** (The elections were too expensive): This was mentioned by Lodin, but not the core reason cited by the diplomats.

Therefore, the most accurate answer is **C**."
