question,gemma3_reply
Kurā no minētajiem gaisa satiksmes negadījumiem bija visvairāk bojāgājušo?,"The correct answer is **A: Lidmašīnas avārijā, kura bija ceļā no Armēnijas uz Irānu**.

The text states: ""Pagājušajā mēnesī Irāna piedzīvoja briesmīgāko aviokatastrofu daudzu gadu laikā: ceļā uz Armēniju avarēja gaisa laineris, paņemot 168 dzīvības.""  This indicates the plane crash en route to Armenia had the highest death toll (168).
"
Kas no minētā nav iemesls vairākiem gaisa satiksmes negadījumiem Irānā?,"The correct answer is **B: Budžeta trūkums jaunu lidaparātu iepirkumiem**.

Here's why:

* **The passage explicitly states the reasons for the accidents:**
    * **Old and poorly maintained fleet:** This is directly mentioned as a major contributing factor.
    * **International sanctions:** These prevent the purchase of new aircraft.

* **Budget constraints are not mentioned:** While budget issues *could* contribute to poor maintenance or delayed replacements, the passage doesn't present it as a *direct* cause of the accidents. The focus is on the age and condition of the existing fleet and the sanctions preventing new purchases.

Therefore, budget constraints are the least supported reason among the options presented in the passage.
"
Kas no minētā nebija iekļauts Irākas izpētes grupas ziņojumā?,"Pareizais atbildes variantu ir **B: Paziņojums, ka ar noteiktām pārmaiņām var izvairīties no pieaugošas vardarbības Irākā.**

Ziņojums patīst, ka **neviens nevar garantēt** vardarbības apturēšanu. Tā vietā, tas mudina nekavējoties mainīt virzienu, kas nozīmē, ka pašreizējā virsme ir neefektīva. Atbildes variantā B tiek norādīts uz iespēju izvairīties no vardarbības, kas ir pretēja ziņojumā paustajai pozīcijai.

Citi varianti ir iekļauti ziņojumā:

*   **A: Pašreizējās politikas kritika** - Ziņojumā ir ļoti kritiska attieksme pret pašreizējo politiku.
*   **C: Ieteikumi Irākas robežu stiprināšanai** -  Pirmā rekomendācija ir Irākas robežas stiprināšana.
*   **D: Lūgums pēc ASV vienprātības** - Ziņojumā ir lūgums ASV pieņemt jaunu diplomātiskā iniciatīvu."
Uz ko no minētā savā ziņojumā nemudināja Irākas izpētes grupa?,"The correct answer is **A: Izdot garantiju, ka tiks pārtraukta vardarbība**.

Here's why:

* The text explicitly states the report warns that *no one can guarantee* the cessation of religious wars, violence, and chaos. This directly contradicts option A.
* The report *does* call for open debates (option C), a change in course (option B), and the establishment of a new diplomatic initiative (option D).

Therefore, the only option that accurately reflects what the report *did not* encourage is the issuance of a guarantee of violence cessation.
"
Kurš saskaņā ar policijas pausto tika uzskatīts par Provencano labo roku?,"The correct answer is **B: Lo Pikolo**.

The text explicitly states: ""Lo Pikolo bija virsvadonis, jo iepriekš bijis Provencano labā roka Palermo..."" which translates to ""Lo Pikolo was a leader because he was previously Provencano's right hand in Palermo...""
"
Pamatojoties uz fragmentā sniegto informāciju — kāds bija Falkones nāves cēlonis?,"The correct answer is **A: Viņu nogalināja Rīna vadītā kara laikā**.

The text states: ""kas 1992. gadā prasīja mafijas krustnešu Džovanni Falkones un Paolo Borselīno dzīvības."" This directly indicates that they were killed during the war led by Riina.
"
Kurš no minētajiem nav viens no Hitoši Saito sasniegumiem?,"Pareizais atbildes ir **A: Divkārtējs pasaules čempions**.

Tekstā ir norādīts, ka Hitoši Saito bija divkārtējais olimpiskā zelta medaļnieks un Visjapānas džudo federācijas Treniņu komitejas priekšsēdētājs.  Tāpat ir teikts, ka viņš bija bijušais olimpiskais un pasaules čempions. Tātad, viņš bija bijis bijušais pasaules čempions, bet ne divkārtējais.
"
Kur Ivasaki izdevās izvairīties no kāzu solījuma došanas?,"The correct answer is **B: Nepālā**.

The passage states ""Viņš izglābās no laulībām Nepālā"" which translates to ""He escaped marriage in Nepal.""
"
Kas uzbruka Ivasaki?,"The correct answer is **C: Suns**.

The text states that ""Tibetā viņam uzbruka traks suns..."" which translates to ""In Tibet, a crazy dog attacked him..."".
"
Kad Alonso beidza sacīkstes?,"The correct answer is **C: Pēc tam, kad Šūmahers beidza savas sacīkstes**.

The question asks when Alonso finished the race. The text states: ""Fernando Alonso atradās vadībā gandrīz visu sacīkšu laiku, bet zaudēja šo pozīciju uzreiz pēc pitstopa, iespējams, slikti nostiprināta labā priekšējā riteņa dēļ. Mihaels Šumahers beidza savas ātrumsacīkstes neilgi pēc Alonso, jo daudzo cīņu dēļ bija bojāta piekare.""  This implies Alonso finished shortly after Schumacher. Options A and B are incorrect because Schumacher's damage wasn't *when* Alonso finished, and Fisičel's issue happened *before* Alonso lost the lead. Option D is incorrect because Alonso was leading *before* he lost the lead.
"
Kādēļ Šūmahers beidza sacensības pāragri?,"The correct answer is **D: Automašīnas piekares bojājumu dēļ**.

The text states: ""Mihaels Šumahers beidza savas ātrumsacīkstes neilgi pēc Alonso, jo daudzo cīņu dēļ bija bojāta piekare."" This directly indicates that his car's suspension was damaged due to the many collisions during the race.
"
Saskaņā ar fragmentu — kā darbs ir noteikt arestēto personu drošības naudu?,"The correct answer is **A: Arestējošā ierēdņa**.

The text states: ""Pilnvarotais nosaka drošības naudu, ja tāda tiek piešķirta, un formalizē tā ierēdņa izvirzītās apsūdzības, kurš arestēja."" This translates to: ""The authorized person determines bail, if granted, and formalizes the charges raised by the officer who made the arrest.""

Therefore, the arresting officer sets the bail."
"Saskaņā ar fragmentā minēto pagaidu ierobežojošo rīkojumu — kādam jābūt nosacījumam, lai apcietinātos varētu aizturēt ilgāk par 24 stundām?","The correct answer is **C: Oficiālas apsūdzības, ko izdevis tiesnesis Glins**.

The text states: ""Šā gada aprīlī tiesnesis Glins pret iestādi pieņēma ierobežojošu rīkojumu, lai panāktu to personu atbrīvošanu, kas netiek atbrīvotas no centra vairāk nekā 24 stundas pēc aizturēšanas **un kurām nav bijusi tiesas komisāra sēde**.""  The fact that a judge has to approve the charges is a condition for holding someone for longer than 24 hours. Options A, B, and D are not mentioned as conditions in the fragment.
"
"Saskaņā ar tekstu, kurš iemesls netika minēts, lai skaidrotu atceltās vēlēšanas?","The correct answer is **B: Pretrunas ar konstitūciju**.

Here's why:

* The text explicitly states that diplomats said they found ""enough ambiguity in the Afghan constitution"" to deem the second round of elections unnecessary. 
* The text also mentions that Lodin said the cancellation was to save the Afghans money and prevent security risks.
* While the text *mentions* that the cancellation was *not* in conflict with the constitution (contrary to previous reports), it doesn't list the constitutional conflict as a *reason* for the cancellation.

Therefore, the reason that wasn't mentioned as a justification for the cancelled elections is the conflict with the constitution.
"
Kāpēc diplomāti galu galā šīs vēlēšanas uzskatīja par nevajadzīgām?,"The correct answer is **C: Konstitūcijā bija neskaidrības**.

The text explicitly states: ""Diplomāti sacīja, ka viņi ir atraduši pietiekami daudz neskaidrību Afganistānas konstitūcijā, lai atzītu vēlēšanu kārtu par nevajadzīgu.""

While the other options are mentioned as reasons *why* the first round was canceled, the specific reason for deeming the second round unnecessary is the ambiguity in the constitution. Option A is incorrect because the text says canceling the second round *didn't* contradict the constitution. Option B is a reason for canceling the first round, not the second. Option D is also a reason for canceling the first round, not the second.
"
Kas nodrošina FATA juridiskos pakalpojumus?,"The correct answer is **B: Politiskie aģenti**.

The text states: ""Šie aģenti ir atbildīgi par valdības un tiesu pakalpojumu sniegšanu saskaņā ar Pakistānas Konstitūcijas 247. pantu."" This directly indicates that the political agents are responsible for providing legal services in FATA.
"
Kurš no tālāk minētajiem apgalvojumiem par FATA “politiskajiem aģentiem” nav patiess?,"The correct answer is **D: Tiem ir pilnīga kontrole pār konkrētām jomām**.

Here's why:

* **The passage states the agents have *nearly* completely autonomous control.** This implies they don't have *full* control. The wording is crucial.
* **The passage explicitly says they are responsible for providing government and legal services according to Article 247 of the Pakistani Constitution.** This supports options A and C.
* **The passage states they are appointed by the Pakistani President (option B).**

Therefore, the only statement that is *not* supported by the provided text is that they have *full* control.
"
Kurai balvai tika nominēta Emma Stouna?,"The correct answer is **C: Labākā aktrise**.

The text explicitly states: ""Goslings un Stouna saņēma attiecīgi """"Labākā aktiera"""" un """"Labākās aktrises"""" nominācijas.""
"
Kādai balvai filma netika nominēta?,"The correct answer is **B: Labākie vizuālie efekti**.

The text explicitly lists all the categories the film *was* nominated for. ""Labākie vizuālie efekti"" is not mentioned. The text *does* mention ""oriģinālmūzika"" and ""oriģināldziesmu"" (which are related to music), but not ""Labākais oriģinālskaņdarbs."" The phrase ""oriģinālmūzika"" is used in the context of ""oriģinālmūzika"", which is correct.

Therefore, the film was not nominated for Best Visual Effects.
"
Kas no tālāk minētā turpināja darboties pēc zemestrīces?,"The correct answer is **A: Visi Hokuriku Šika atomelektrostacijas reaktori**

Here's why:

* **The question asks what *continued* to work.** The text states that the Shika nuclear power plant's reactors 1 and 2 were shut down. 
* **Option A says ""All Hokuriku Shika Nuclear Power Plant reactors.""** The text doesn't state that *all* reactors continued to work; it explicitly mentions that reactors 1 and 2 were shut down. Therefore, this option is incorrect.
* **Option B says ""Ishikawa Airport.""** The text states that Noto Airport in Ishikawa Prefecture is still closed. So, this is incorrect.
* **Option C says ""Railway services.""** The text says that railway services were interrupted. So, this is incorrect.
* **Option D says ""Niigata Nuclear Power Plant.""** The text specifically states that the Niigata plant was operating normally.  Therefore, this is the correct answer.

Therefore, the answer is **D: Atomelektrostacija Niigatā** because the text says it was operating normally.
"
Saskaņā ar fragmentu kas no tālāk minētā tika bojāts zemestrīces laikā?,"The correct answer is **C: Atsevišķi ceļi** and **D: Noto lidosta**.

The text explicitly states:

* ""Ietekmētajos apgabalos ir bojāti daži ceļi...""
* ""...Išikavas prefektūrā joprojām ir slēgta Noto lidosta.""

Let's look at why the other options are incorrect:

* **A: Atsevišķas mājas:** The text mentions a lack of water and electricity to *thousands* of homes, not just individual houses.  The damage to the homes themselves is not specifically mentioned.
* **B: Divi Šika atomelektrostacijas reaktori:** The text states that the 1st and 2nd reactors at Shikama were *shut down*, not damaged.



"
